algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
ablation_no_adaptive,1,8.06225774829855,0,0.26840000646188855,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
ablation_no_smoothing,1,8.414213562373096,1,0.41629999759607017,9,Berlin_1_256.map,256,0.27459716796875,25,25,Berlin_1_256.map.scen,2,8.41421356
dijkstra,1,8.82842712474619,1,4.332000011345372,220,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.29280001763254404,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.30519999563694,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.2133000234607607,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.32629998167976737,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.2885999856516719,9,Berlin_1_256.map,256,0.27459716796875,26,26,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,9.65685424949238,3,3.7518000171985477,234,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
astar,1,9.65685424949238,2,0.28810001094825566,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.2479999966453761,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.6735000060871243,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.39149998337961733,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,1,0.28830001247115433,9,Berlin_1_256.map,256,0.27459716796875,27,27,Berlin_1_256.map.scen,2,9.65685425
dijkstra,1,8.82842712474619,1,2.511600003344938,141,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
astar,1,8.82842712474619,1,0.24399999529123306,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
weighted_astar,1,8.82842712474619,1,0.21490000654011965,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
improved_astar,1,8.246211251235321,0,0.2052999916486442,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
ablation_no_adaptive,1,8.246211251235321,0,0.2311999851372093,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
ablation_no_smoothing,1,8.82842712474619,1,0.2151999797206372,9,Berlin_1_256.map,256,0.27459716796875,28,28,Berlin_1_256.map.scen,2,8.82842712
dijkstra,1,8.65685424949238,1,2.596799982711673,162,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
astar,1,8.65685424949238,2,0.2652999828569591,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
weighted_astar,1,8.65685424949238,1,0.3073000116273761,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
improved_astar,1,8.06225774829855,0,0.21970001398585737,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
ablation_no_adaptive,1,8.06225774829855,0,0.20790001144632697,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
ablation_no_smoothing,1,8.65685424949238,1,0.20929999300278723,8,Berlin_1_256.map,256,0.27459716796875,29,29,Berlin_1_256.map.scen,2,8.65685425
