algorithm,success,path_length,turn_count,runtime_ms,expanded_nodes,map_name,size,ratio,run_id,attempt_id,scenario_file,scenario_bucket,scenario_optlen
improved_astar,1,2.23606797749979,0,0.08009999874047935,4,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.04770001396536827,3,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.02540001878514886,4,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.06880000000819564,4,brc101d.map,639,0.8782195487741262,6,6,brc101d.map.scen,0,2.41421356
dijkstra,1,2.414213562373095,1,0.0735999783501029,16,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.023899978259578347,4,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.017099984688684344,3,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.05329999839887023,4,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.06639998173341155,4,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.03899997682310641,3,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.024199980543926358,4,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.05420000525191426,4,brc101d.map,639,0.8782195487741262,7,7,brc101d.map.scen,0,2.41421356
dijkstra,1,3.0,0,0.1306000049225986,28,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
astar,1,3.0,0,0.024600012693554163,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
weighted_astar,1,3.0,0,0.022599997464567423,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
jps_like,1,3.0,0,0.06649998249486089,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
improved_astar,1,3.0,0,0.07660000119358301,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
ablation_no_adaptive,1,3.0,0,0.02750000567175448,2,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
ablation_no_jump,1,3.0,0,0.025699991965666413,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
ablation_no_smoothing,1,3.0,0,0.06510000093840063,4,brc101d.map,639,0.8782195487741262,8,8,brc101d.map.scen,0,3.0
dijkstra,1,2.414213562373095,1,0.07559999357908964,15,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
astar,1,2.414213562373095,1,0.018499995348975062,3,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
weighted_astar,1,2.414213562373095,1,0.01789999078027904,3,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
jps_like,1,2.414213562373095,1,0.05020000389777124,3,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
improved_astar,1,2.23606797749979,0,0.07219999679364264,4,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
ablation_no_adaptive,1,2.23606797749979,0,0.04870002157986164,3,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
ablation_no_jump,1,2.23606797749979,0,0.02609999501146376,4,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
ablation_no_smoothing,1,2.414213562373095,1,0.0686999992467463,4,brc101d.map,639,0.8782195487741262,9,9,brc101d.map.scen,0,2.41421356
dijkstra,1,6.82842712474619,1,0.3685999836307019,86,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
astar,1,6.82842712474619,1,0.19290001364424825,15,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.05490001058205962,7,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
jps_like,1,6.82842712474619,2,0.30670000705868006,15,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.3600000054575503,22,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.07599999662488699,4,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
ablation_no_jump,1,6.324555320336759,0,0.1297999988310039,22,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,2,0.35349998506717384,22,brc101d.map,639,0.8782195487741262,10,10,brc101d.map.scen,1,6.82842712
dijkstra,1,7.65685424949238,1,0.7613000052515417,157,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
astar,1,7.656854249492381,1,0.055500015150755644,7,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
weighted_astar,1,7.656854249492381,1,0.0473999825771898,7,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
jps_like,1,7.65685424949238,2,0.07569999434053898,4,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
improved_astar,1,7.211102550927978,0,0.46710000606253743,24,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
ablation_no_adaptive,1,7.211102550927978,0,0.079699995694682,4,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
ablation_no_jump,1,7.211102550927978,0,0.14170000213198364,24,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
ablation_no_smoothing,1,7.65685424949238,1,0.40469999657943845,24,brc101d.map,639,0.8782195487741262,11,11,brc101d.map.scen,1,7.65685425
dijkstra,1,6.414213562373095,1,0.5355000030249357,114,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
astar,1,6.414213562373095,1,0.04849999095313251,7,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
weighted_astar,1,6.414213562373095,1,0.04470002022571862,7,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
jps_like,1,6.414213562373095,2,0.07479998748749495,4,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
improved_astar,1,6.082762530298219,0,0.28330000350251794,16,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
ablation_no_adaptive,1,6.082762530298219,0,0.07399998139590025,4,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
ablation_no_jump,1,6.082762530298219,0,0.09120002505369484,16,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
ablation_no_smoothing,1,6.414213562373095,2,0.31969998963177204,16,brc101d.map,639,0.8782195487741262,12,12,brc101d.map.scen,1,6.41421356
dijkstra,1,4.414213562373095,1,0.2762000076472759,60,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.04810001701116562,8,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.0315000070258975,5,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
jps_like,1,4.414213562373095,1,0.14650000957772136,8,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.15349997556768358,9,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.06250001024454832,3,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
ablation_no_jump,1,4.123105625617661,0,0.05500001134350896,9,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.156299996888265,9,brc101d.map,639,0.8782195487741262,13,13,brc101d.map.scen,1,4.41421356
dijkstra,1,4.0,0,0.20619999850168824,46,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
astar,1,4.0,0,0.031200004741549492,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
weighted_astar,1,4.0,0,0.028900016332045197,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
jps_like,1,4.0,1,0.04850002005696297,3,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
improved_astar,1,4.0,0,0.083099992480129,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
ablation_no_adaptive,1,4.0,0,0.047299981815740466,3,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
ablation_no_jump,1,4.0,0,0.03259998629800975,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
ablation_no_smoothing,1,4.0,1,0.11409999569877982,5,brc101d.map,639,0.8782195487741262,14,14,brc101d.map.scen,1,4.0
dijkstra,1,7.0710678118654755,0,0.4599000094458461,84,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
astar,1,7.0710678118654755,0,0.05110001075081527,6,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
weighted_astar,1,7.0710678118654755,0,0.04230000195093453,6,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
jps_like,1,7.0710678118654755,1,0.0501000031363219,3,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
improved_astar,1,7.0710678118654755,0,0.22440002067014575,14,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
ablation_no_adaptive,1,7.0710678118654755,0,0.048699992476031184,3,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
ablation_no_jump,1,7.0710678118654755,0,0.09030001820065081,14,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
ablation_no_smoothing,1,7.0710678118654755,1,0.23509998572990298,14,brc101d.map,639,0.8782195487741262,15,15,brc101d.map.scen,1,7.07106781
dijkstra,1,4.414213562373095,1,0.31870001112110913,61,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
astar,1,4.414213562373095,1,0.05099998088553548,8,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
weighted_astar,1,4.414213562373095,1,0.033400021493434906,5,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
jps_like,1,4.414213562373095,1,0.1446999958716333,8,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
improved_astar,1,4.123105625617661,0,0.16170000890269876,9,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
ablation_no_adaptive,1,4.123105625617661,0,0.05329999839887023,3,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
ablation_no_jump,1,4.123105625617661,0,0.05709999823011458,9,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
ablation_no_smoothing,1,4.414213562373095,1,0.1601999974809587,9,brc101d.map,639,0.8782195487741262,16,16,brc101d.map.scen,1,4.41421356
dijkstra,1,6.82842712474619,1,0.40450002416037023,88,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
astar,1,6.82842712474619,3,0.10980002116411924,15,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
weighted_astar,1,6.82842712474619,1,0.04759998410008848,7,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
jps_like,1,6.82842712474619,3,0.24279998615384102,15,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
improved_astar,1,6.324555320336759,0,0.33569999504834414,22,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
ablation_no_adaptive,1,6.324555320336759,0,0.09989997488446534,4,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
ablation_no_jump,1,6.324555320336759,0,0.12240000069141388,22,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
ablation_no_smoothing,1,6.82842712474619,2,0.3315999929327518,22,brc101d.map,639,0.8782195487741262,17,17,brc101d.map.scen,1,6.82842712
dijkstra,1,4.82842712474619,1,0.3251000016462058,67,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
astar,1,4.82842712474619,3,0.06089999806135893,9,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
weighted_astar,1,4.82842712474619,1,0.033199990866705775,5,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
jps_like,1,4.82842712474619,1,0.15769997844472528,9,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
improved_astar,1,4.47213595499958,0,0.21230001584626734,12,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
ablation_no_adaptive,1,4.47213595499958,0,0.05859998054802418,3,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
ablation_no_jump,1,4.47213595499958,0,0.07330000516958535,12,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
ablation_no_smoothing,1,4.82842712474619,1,0.21500000730156898,12,brc101d.map,639,0.8782195487741262,18,18,brc101d.map.scen,1,4.82842712
dijkstra,1,7.414213562373095,1,0.6870999932289124,146,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
astar,1,7.414213562373095,1,0.0557999883312732,8,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
weighted_astar,1,7.414213562373095,1,0.05219999002292752,8,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
jps_like,1,7.414213562373095,1,0.07759997970424592,4,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
improved_astar,1,7.0710678118654755,0,0.5086000019218773,21,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
ablation_no_adaptive,1,7.0710678118654755,0,0.08490000618621707,4,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
ablation_no_jump,1,7.0710678118654755,0,0.13929998385719955,21,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
ablation_no_smoothing,1,7.414213562373095,1,0.3735999925993383,21,brc101d.map,639,0.8782195487741262,19,19,brc101d.map.scen,1,7.41421356
dijkstra,1,9.242640687119284,2,0.7815999852027744,169,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
astar,1,9.242640687119284,4,0.08549998165108263,14,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.056599994422867894,9,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
jps_like,1,9.242640687119284,4,0.23350000265054405,14,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.6837999972049147,36,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.07579999510198832,4,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
ablation_no_jump,1,8.54400374531753,0,0.19740001880563796,36,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,3,0.5474000063259155,36,brc101d.map,639,0.8782195487741262,20,20,brc101d.map.scen,2,9.24264069
dijkstra,1,9.65685424949238,3,0.7209999894257635,165,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
astar,1,9.65685424949238,3,0.08280001929961145,12,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
weighted_astar,1,9.65685424949238,1,0.05959998816251755,9,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
jps_like,1,9.65685424949238,2,0.12059998698532581,6,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
improved_astar,1,8.94427190999916,0,0.753100001020357,41,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
ablation_no_adaptive,1,8.94427190999916,0,0.09600000339560211,5,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
ablation_no_jump,1,8.94427190999916,0,0.22190000163391232,41,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
ablation_no_smoothing,1,9.65685424949238,3,0.6352000054903328,41,brc101d.map,639,0.8782195487741262,21,21,brc101d.map.scen,2,9.65685425
dijkstra,1,11.071067811865476,3,1.9264000002294779,347,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
astar,1,11.071067811865476,1,0.08490000618621707,10,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
weighted_astar,1,11.071067811865476,1,0.09200000204145908,10,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
jps_like,1,11.071067811865476,3,0.1508000132162124,7,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
improved_astar,1,10.295630140987,0,0.8862999966368079,52,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
ablation_no_adaptive,1,10.295630140987,0,0.10500001371838152,5,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
ablation_no_jump,1,10.295630140987,0,0.2972999936901033,52,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
ablation_no_smoothing,1,11.071067811865474,3,0.9036000119522214,52,brc101d.map,639,0.8782195487741262,22,22,brc101d.map.scen,2,11.07106781
dijkstra,1,10.485281374238571,1,1.1101000127382576,241,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
astar,1,10.485281374238571,3,0.13119998038746417,21,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
weighted_astar,1,10.485281374238571,1,0.06570000550709665,9,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
jps_like,1,10.48528137423857,4,0.2334000018890947,12,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
improved_astar,1,10.0,0,0.6792000203859061,42,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
ablation_no_adaptive,1,10.0,0,0.08549998165108263,4,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
ablation_no_jump,1,10.0,0,0.24599998141638935,42,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
ablation_no_smoothing,1,10.48528137423857,1,0.6799999973736703,42,brc101d.map,639,0.8782195487741262,23,23,brc101d.map.scen,2,10.48528137
dijkstra,1,8.485281374238571,0,0.4386999935377389,102,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
astar,1,8.485281374238571,0,0.053499999921768904,7,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
weighted_astar,1,8.485281374238571,0,0.048299989430233836,7,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
jps_like,1,8.48528137423857,0,0.052099989261478186,3,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
improved_astar,1,8.48528137423857,0,0.3168000257574022,19,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
ablation_no_adaptive,1,8.48528137423857,0,0.04730001091957092,3,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
ablation_no_jump,1,8.48528137423857,0,0.12100001913495362,19,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
ablation_no_smoothing,1,8.48528137423857,0,0.3493999829515815,19,brc101d.map,639,0.8782195487741262,24,24,brc101d.map.scen,2,8.48528137
dijkstra,1,10.071067811865476,1,1.0921999928541481,216,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
astar,1,10.071067811865476,1,0.15800000983290374,24,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
weighted_astar,1,10.071067811865476,1,0.07039998308755457,9,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
jps_like,1,10.071067811865476,2,0.40040002204477787,24,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
improved_astar,1,9.433981132056603,0,0.6869000208098441,43,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
ablation_no_adaptive,1,9.433981132056603,0,0.08269998943433166,4,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
ablation_no_jump,1,9.433981132056603,0,0.24270001449622214,43,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
ablation_no_smoothing,1,10.071067811865476,2,0.6888000061735511,43,brc101d.map,639,0.8782195487741262,25,25,brc101d.map.scen,2,10.07106781
dijkstra,1,9.242640687119284,2,0.964100006967783,209,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
astar,1,9.242640687119284,3,0.06220000796020031,9,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
weighted_astar,1,9.242640687119286,1,0.05910001345910132,9,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
jps_like,1,9.242640687119284,2,0.08140000863932073,4,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
improved_astar,1,8.54400374531753,0,0.5735000013373792,37,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
ablation_no_adaptive,1,8.54400374531753,0,0.07740000728517771,4,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
ablation_no_jump,1,8.54400374531753,0,0.20000000949949026,37,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
ablation_no_smoothing,1,9.242640687119284,3,0.5799999926239252,37,brc101d.map,639,0.8782195487741262,26,26,brc101d.map.scen,2,9.24264069
dijkstra,1,9.414213562373096,1,1.0797999857459217,240,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
astar,1,9.414213562373096,1,0.06930000381544232,10,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
weighted_astar,1,9.414213562373096,1,0.06669998401775956,10,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
jps_like,1,9.414213562373096,2,0.1984999980777502,10,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
improved_astar,1,9.055385138137417,0,0.603899999987334,31,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
ablation_no_adaptive,1,9.055385138137417,0,0.1191999763250351,5,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
ablation_no_jump,1,9.055385138137417,0,0.1737999846227467,31,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
ablation_no_smoothing,1,9.414213562373096,2,0.4948000132571906,31,brc101d.map,639,0.8782195487741262,27,27,brc101d.map.scen,2,9.41421356
dijkstra,1,8.242640687119284,2,0.8921999833546579,196,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
astar,1,8.242640687119284,3,0.07219999679364264,11,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
weighted_astar,1,8.242640687119286,1,0.05139998393133283,8,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
jps_like,1,8.242640687119284,3,0.18839997937902808,11,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
improved_astar,1,7.615773105863909,0,0.48409998998977244,30,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
ablation_no_adaptive,1,7.615773105863909,0,0.07750000804662704,4,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
ablation_no_jump,1,7.615773105863909,0,0.17330000991933048,30,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
ablation_no_smoothing,1,8.242640687119284,2,0.4783000040333718,30,brc101d.map,639,0.8782195487741262,28,28,brc101d.map.scen,2,8.24264069
dijkstra,1,10.65685424949238,3,1.6494999872520566,324,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
astar,1,10.65685424949238,2,0.17189999925903976,26,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
weighted_astar,1,10.65685424949238,1,0.06960000609979033,10,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
jps_like,1,10.65685424949238,3,0.4762000171467662,29,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
improved_astar,1,9.848857801796104,0,0.8023999980650842,50,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
ablation_no_adaptive,1,9.848857801796104,0,0.10439998004585505,5,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
ablation_no_jump,1,9.848857801796104,0,0.28410000959411263,50,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
ablation_no_smoothing,1,10.65685424949238,3,0.9939000010490417,50,brc101d.map,639,0.8782195487741262,29,29,brc101d.map.scen,2,10.65685425
